Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLWMC,Whitemud Crossing Branch,51,Night school / Lee Child,CHILD LEE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLWMC,Whitemud Crossing Branch,60,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,48,Small great things : a novel / Jodi Picoult,PICOULT JODI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLWMC,Whitemud Crossing Branch,66,The whistler / John Grisham,GRISHAM JOHN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLWMC,Whitemud Crossing Branch,68,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLWMC,Whitemud Crossing Branch,59,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLWMC,Whitemud Crossing Branch,62,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,70,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,65,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLWMC,Whitemud Crossing Branch,52,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,57,The couple next door / Shari Lapena,LAPE A SHARI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLWMC,Whitemud Crossing Branch,50,Small great things : a novel / Jodi Picoult,PICOULT JODI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLWMC,Whitemud Crossing Branch,50,Night school / Lee Child,CHILD LEE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLWMC,Whitemud Crossing Branch,45,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLWMC,Whitemud Crossing Branch,56,A great reckoning / Louise Penny,PENNY LOUISE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLWMC,Whitemud Crossing Branch,71,The whistler / John Grisham,GRISHAM JOHN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLWMC,Whitemud Crossing Branch,68,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLWMC,Whitemud Crossing Branch,52,Small great things : a novel / Jodi Picoult,PICOULT JODI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLWMC,Whitemud Crossing Branch,52,A great reckoning / Louise Penny,PENNY LOUISE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLWMC,Whitemud Crossing Branch,56,The couple next door / Shari Lapena,LAPE A SHARI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLWMC,Whitemud Crossing Branch,76,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLWMC,Whitemud Crossing Branch,44,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLWMC,Whitemud Crossing Branch,74,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLWMC,Whitemud Crossing Branch,45,Ghosts / Raina Telgemeier ; with color by Braden Lamb,TELGEMEIER RAINA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=ghosts%20/%20raina
EPLWMC,Whitemud Crossing Branch,66,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLWMC,Whitemud Crossing Branch,55,Night school / Lee Child,CHILD LEE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLWMC,Whitemud Crossing Branch,71,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,55,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLWMC,Whitemud Crossing Branch,43,"Talking as fast as I can : from Gilmore girls to Gilmore girls, and everything in between / Lauren Graham",GRAHAM LAUREN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=talking%20as%20fast
EPLWMC,Whitemud Crossing Branch,92,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,41,The German girl : a novel / Armando Lucas Correa ; translated by Nick Caistor,CORREA ARMANDO LUCAS,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20german%20girl
EPLWMC,Whitemud Crossing Branch,54,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLWMC,Whitemud Crossing Branch,43,Small great things : a novel / Jodi Picoult,PICOULT JODI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=small%20great%20things
EPLWMC,Whitemud Crossing Branch,71,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLWMC,Whitemud Crossing Branch,64,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLWMC,Whitemud Crossing Branch,51,Woman in Cabin 10  / by Ruth  Ware,WARE RUTH,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=woman%20in%20cabin
EPLWMC,Whitemud Crossing Branch,51,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLWMC,Whitemud Crossing Branch,29,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,31,Big little lies / Liane Moriarty,MORIARTY LIANE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLWMC,Whitemud Crossing Branch,53,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,51,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,37,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,28,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLWMC,Whitemud Crossing Branch,32,Thirteen reasons why : a novel / by Jay Asher,ASHER JAY,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thirteen%20reasons%20why
EPLWMC,Whitemud Crossing Branch,29,The fix / David Baldacci,BALDACCI DAVID,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLWMC,Whitemud Crossing Branch,59,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,39,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,30,Come sundown / Nora Roberts,ROBERTS NORA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLWMC,Whitemud Crossing Branch,64,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,54,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,30,A man called Ove : a novel / Fredrik Backman ; translation by Henning Koch,BACKMAN FREDRIK,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20man%20called
EPLWMC,Whitemud Crossing Branch,36,Camino Island / John Grisham,GRISHAM JOHN,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLWMC,Whitemud Crossing Branch,48,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,44,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,35,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,30,Thirteen reasons why : a novel / by Jay Asher,ASHER JAY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thirteen%20reasons%20why
EPLWMC,Whitemud Crossing Branch,30,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,68,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,30,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,31,The fix / David Baldacci,BALDACCI DAVID,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLWMC,Whitemud Crossing Branch,35,Come sundown / Nora Roberts,ROBERTS NORA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLWMC,Whitemud Crossing Branch,30,The thirst / Jo Nesbo ; translated from the Norwegian by Neil Smith,NESB JO,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20thirst%20/
EPLWMC,Whitemud Crossing Branch,37,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,46,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,52,Camino Island / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLWMC,Whitemud Crossing Branch,54,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,36,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,60,Camino Island / John Grisham,GRISHAM JOHN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLWMC,Whitemud Crossing Branch,37,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,72,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,36,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,30,Come sundown / Nora Roberts,ROBERTS NORA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLWMC,Whitemud Crossing Branch,33,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,39,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,50,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,29,No middle name : the complete collected Jack Reacher short stories / Lee Child,CHILD LEE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20middle%20name
EPLWMC,Whitemud Crossing Branch,30,The thirst / Jo Nesbo ; translated from the Norwegian by Neil Smith,NESB JO,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20thirst%20/
EPLWMC,Whitemud Crossing Branch,38,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,65,Camino Island / John Grisham,GRISHAM JOHN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLWMC,Whitemud Crossing Branch,32,The thirst / Jo Nesbo ; translated from the Norwegian by Neil Smith,NESB JO,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20thirst%20/
EPLWMC,Whitemud Crossing Branch,31,The ministry of utmost happiness / Arundhati Roy,ROY ARUNDHATI,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20ministry%20of
EPLWMC,Whitemud Crossing Branch,34,The woman in cabin 10 / Ruth Ware,WARE RUTH,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,35,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,33,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,47,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,32,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLWMC,Whitemud Crossing Branch,73,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,30,Camino Island  / by John  Grisham,GRISHAM JOHN,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLWMC,Whitemud Crossing Branch,43,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLWMC,Whitemud Crossing Branch,29,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLWMC,Whitemud Crossing Branch,30,A man called Ove : a novel / Fredrik Backman ; translation by Henning Koch,BACKMAN FREDRIK,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20man%20called
EPLWMC,Whitemud Crossing Branch,48,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLWMC,Whitemud Crossing Branch,58,Into the water / Paula Hawkins,HAWKINS PAULA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,63,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLWMC,Whitemud Crossing Branch,35,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,37,Thirteen reasons why : a novel / by Jay Asher,ASHER JAY,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thirteen%20reasons%20why
EPLWMC,Whitemud Crossing Branch,31,Big little lies / Liane Moriarty,MORIARTY LIANE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20little%20lies
EPLWMC,Whitemud Crossing Branch,30,Come sundown / Nora Roberts,ROBERTS NORA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLWMC,Whitemud Crossing Branch,32,The thirst / Jo Nesbo ; translated from the Norwegian by Neil Smith,NESB JO,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20thirst%20/
EPLWMC,Whitemud Crossing Branch,75,Into the water / Paula Hawkins,HAWKINS PAULA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLWMC,Whitemud Crossing Branch,37,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLWMC,Whitemud Crossing Branch,32,No middle name : the complete collected Jack Reacher short stories / Lee Child,CHILD LEE,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20middle%20name
